3.509000000000000000e+03,4.653677737743668672e+02,1.840385677363741640e-04
3.510000000000000000e+03,4.654921135736574342e+02,9.886256637209678635e-04
3.511000000000000000e+03,4.656164533729479444e+02,-4.924110621465601408e-04
3.512000000000000000e+03,4.657407931722385115e+02,1.214598542845275568e-03
3.513000000000000000e+03,4.658651329715290785e+02,-1.002981082834555849e-03
3.514000000000000000e+03,4.659894727708195887e+02,2.506474204339520853e-04
3.515000000000000000e+03,4.661138125701101558e+02,1.023608904738829281e-03
3.516000000000000000e+03,4.662381523694007228e+02,-9.891108674976126659e-04
3.517000000000000000e+03,4.663624921686912330e+02,-1.280081142456915389e-05
3.518000000000000000e+03,4.664868319679818001e+02,1.455847880199616286e-04
3.519000000000000000e+03,4.666111717672723103e+02,-4.145228642038915130e-04
3.520000000000000000e+03,4.667355115665628773e+02,9.239035402837817508e-05
3.521000000000000000e+03,4.668598513658534443e+02,6.182473789140436335e-04
3.522000000000000000e+03,4.669841911651439545e+02,-1.337228359174926114e-03
3.523000000000000000e+03,4.671085309644345216e+02,-6.977254156226154851e-04
3.524000000000000000e+03,4.672328707637250318e+02,7.081514082060084547e-04
3.525000000000000000e+03,4.673572105630155988e+02,4.526053178630770808e-04
3.526000000000000000e+03,4.674815503623061659e+02,2.751499316029535572e-04
3.527000000000000000e+03,4.676058901615966761e+02,9.500012893565209083e-05
3.528000000000000000e+03,4.677302299608872431e+02,-5.981849500973775938e-04
3.529000000000000000e+03,4.678545697601778102e+02,7.903697255106713641e-04
3.530000000000000000e+03,4.679789095594683204e+02,-1.339957921200744936e-03
3.531000000000000000e+03,4.681032493587588874e+02,-3.796285877669468398e-04
3.532000000000000000e+03,4.682275891580494545e+02,4.177088202284663979e-04
3.533000000000000000e+03,4.683519289573399647e+02,7.298953702350969653e-04
3.534000000000000000e+03,4.684762687566305317e+02,2.646250273887566220e-04
3.535000000000000000e+03,4.686006085559210419e+02,1.198008342985286629e-03
3.536000000000000000e+03,4.687249483552116089e+02,-1.341612999140817230e-03
3.537000000000000000e+03,4.688492881545021760e+02,-5.442460935207778933e-04
3.538000000000000000e+03,4.689736279537926862e+02,-5.799829806237006679e-04
3.539000000000000000e+03,4.690979677530832532e+02,-9.294570201989607377e-04
3.540000000000000000e+03,4.692223075523737634e+02,1.457950274702265795e-05
3.541000000000000000e+03,4.693466473516643305e+02,-8.361828243934705737e-04
3.542000000000000000e+03,4.694709871509548975e+02,6.472283519096790408e-04
3.543000000000000000e+03,4.695953269502454077e+02,-8.543730453314278073e-04
3.544000000000000000e+03,4.697196667495359748e+02,6.963643528014259749e-04
3.545000000000000000e+03,4.698440065488265418e+02,-1.036306582375034775e-03
3.546000000000000000e+03,4.699683463481170520e+02,3.917324575599084695e-04
3.547000000000000000e+03,4.700926861474076190e+02,1.348200780158640734e-03
3.548000000000000000e+03,4.702170259466981292e+02,-9.520152440778641059e-04
3.549000000000000000e+03,4.703413657459886963e+02,-1.382245069800866927e-05
3.550000000000000000e+03,4.704657055452792633e+02,-1.188907393597270342e-03
3.551000000000000000e+03,4.705900453445697735e+02,-1.774951627947962598e-04
3.552000000000000000e+03,4.707143851438603406e+02,1.327042894785536095e-03
3.553000000000000000e+03,4.708387249431508508e+02,-3.150022178458253399e-05
3.554000000000000000e+03,4.709630647424414178e+02,-1.236027784800753683e-03
3.555000000000000000e+03,4.710874045417319849e+02,-1.196939911915805618e-03
3.556000000000000000e+03,4.712117443410224951e+02,4.369539466043002233e-04
3.557000000000000000e+03,4.713360841403130621e+02,1.081492587251913851e-03
3.558000000000000000e+03,4.714604239396036292e+02,7.498572939493770330e-04
3.559000000000000000e+03,4.715847637388941394e+02,8.415934789931238825e-04
3.560000000000000000e+03,4.717091035381847064e+02,1.042315874851036704e-03
3.561000000000000000e+03,4.718334433374752734e+02,1.335597725064570449e-03
3.562000000000000000e+03,4.719577831367657836e+02,1.105171070626916920e-03
3.563000000000000000e+03,4.720821229360563507e+02,7.691085090925117544e-04
3.564000000000000000e+03,4.722064627353468609e+02,-4.421632931254173865e-05
3.565000000000000000e+03,4.723308025346374279e+02,-1.255424699003013884e-03
3.566000000000000000e+03,4.724551423339279950e+02,8.824387272274443169e-04
3.567000000000000000e+03,4.725794821332185052e+02,-1.090977062880248670e-03
3.568000000000000000e+03,4.727038219325090722e+02,-4.206275685573468968e-04
3.569000000000000000e+03,4.728281617317995824e+02,2.155426996579702225e-04
3.570000000000000000e+03,4.729525015310901495e+02,1.349734022686978601e-03
3.571000000000000000e+03,4.730768413303807165e+02,-5.415390726987385833e-04
3.572000000000000000e+03,4.732011811296712267e+02,-9.256685613499933320e-04
3.573000000000000000e+03,4.733255209289617937e+02,5.183296997539502224e-05
3.574000000000000000e+03,4.734498607282523608e+02,-9.392095335679196506e-04
3.575000000000000000e+03,4.735742005275428710e+02,7.983418630443139038e-04
3.576000000000000000e+03,4.736985403268334380e+02,-5.504383242233297068e-04
3.577000000000000000e+03,4.738228801261239482e+02,2.763369177915007491e-04
3.578000000000000000e+03,4.739472199254145153e+02,2.242039078767191099e-04
3.579000000000000000e+03,4.740715597247050823e+02,-1.261735975463537142e-03
3.580000000000000000e+03,4.741958995239955925e+02,9.982194560986346141e-04
3.581000000000000000e+03,4.743202393232861596e+02,4.485594055439644169e-04
3.582000000000000000e+03,4.744445791225766698e+02,1.706336645777098166e-04
3.583000000000000000e+03,4.745689189218672368e+02,2.159498993978672737e-04
3.584000000000000000e+03,4.746932587211578038e+02,5.135492925728999064e-04
3.585000000000000000e+03,4.748175985204483140e+02,-3.158891635359660434e-04
3.586000000000000000e+03,4.749419383197388811e+02,1.407885632600711339e-04
3.587000000000000000e+03,4.750662781190294481e+02,-1.133570551003825876e-03
3.588000000000000000e+03,4.751906179183199583e+02,4.966742636551095807e-04
3.589000000000000000e+03,4.753149577176105254e+02,-1.376155467730161459e-03
3.590000000000000000e+03,4.754392975169010356e+02,1.417207805569518832e-04
3.591000000000000000e+03,4.755636373161916026e+02,-1.368776349064482548e-04
3.592000000000000000e+03,4.756879771154821697e+02,-1.545286204046232592e-04
3.593000000000000000e+03,4.758123169147726799e+02,-3.309626124156295679e-04
3.594000000000000000e+03,4.759366567140632469e+02,-6.202222413296007517e-04
3.595000000000000000e+03,4.760609965133538140e+02,-8.838282918329729574e-04
3.596000000000000000e+03,4.761853363126443242e+02,3.682318322018654218e-04
3.597000000000000000e+03,4.763096761119348912e+02,-6.249587904706036890e-04
3.598000000000000000e+03,4.764340159112254014e+02,-3.589126870972885385e-04
3.599000000000000000e+03,4.765583557105159684e+02,8.702436334800202128e-04
3.600000000000000000e+03,4.766826955098065355e+02,9.289451551443121419e-04
3.601000000000000000e+03,4.768070353090970457e+02,-9.680471942177909755e-05
3.602000000000000000e+03,4.769313751083876127e+02,-7.892723711533473560e-04
3.603000000000000000e+03,4.770557149076781798e+02,4.350634821290928528e-04
3.604000000000000000e+03,4.771800547069686900e+02,-1.381061547047288812e-03
3.605000000000000000e+03,4.773043945062592570e+02,-2.359021696751996639e-04
3.606000000000000000e+03,4.774287343055497672e+02,-1.225166252909813940e-03
3.607000000000000000e+03,4.775530741048403343e+02,1.042078772315239857e-03
3.608000000000000000e+03,4.776774139041309013e+02,-7.126072921056977871e-04
3.609000000000000000e+03,4.778017537034214115e+02,-9.098068150497189968e-04
3.610000000000000000e+03,4.779260935027119785e+02,-1.231601259103750311e-03
3.611000000000000000e+03,4.780504333020024887e+02,-4.668535612592815474e-04
3.612000000000000000e+03,4.781747731012930558e+02,9.458990397893034079e-04
3.613000000000000000e+03,4.782991129005836228e+02,-1.192706832439875469e-03
3.614000000000000000e+03,4.784234526998741330e+02,5.941494958248012262e-05
3.615000000000000000e+03,4.785477924991647001e+02,-5.715916632972296380e-06
3.616000000000000000e+03,4.786721322984552671e+02,1.268572562430172026e-03
3.617000000000000000e+03,4.787964720977457773e+02,-1.321001312484637157e-03
3.618000000000000000e+03,4.789208118970363444e+02,-1.205191142818825981e-03
3.619000000000000000e+03,4.790451516963268546e+02,1.143530339167146866e-03
3.620000000000000000e+03,4.791694914956174216e+02,-1.248727191999401444e-03
3.621000000000000000e+03,4.792938312949079886e+02,5.484330105306763460e-04
3.622000000000000000e+03,4.794181710941984988e+02,-3.118548176587791982e-04
3.623000000000000000e+03,4.795425108934890659e+02,-7.199635463059823361e-04
3.624000000000000000e+03,4.796668506927796329e+02,5.861337582974239513e-04
3.625000000000000000e+03,4.797911904920701431e+02,1.367726639562844189e-03
3.626000000000000000e+03,4.799155302913607102e+02,1.276990535948466579e-03
3.627000000000000000e+03,4.800398700906512204e+02,7.489033131757368445e-04
3.628000000000000000e+03,4.801642098899417874e+02,-5.457663380118918514e-04
3.629000000000000000e+03,4.802885496892323545e+02,1.193316183109234844e-03
3.630000000000000000e+03,4.804128894885228647e+02,-4.358774243685258217e-04
3.631000000000000000e+03,4.805372292878134317e+02,-1.347403931330910505e-04
3.632000000000000000e+03,4.806615690871039988e+02,1.041834273012134330e-03
3.633000000000000000e+03,4.807859088863945090e+02,-9.981997859208858407e-04
3.634000000000000000e+03,4.809102486856850760e+02,2.258834110014380076e-04
3.635000000000000000e+03,4.810345884849755862e+02,2.515384212441026317e-04
3.636000000000000000e+03,4.811589282842661532e+02,5.499197205915060116e-04
3.637000000000000000e+03,4.812832680835567203e+02,2.182406649650130331e-06
3.638000000000000000e+03,4.814076078828472305e+02,4.493622953600212968e-04
3.639000000000000000e+03,4.815319476821377975e+02,7.644678622251345089e-04
3.640000000000000000e+03,4.816562874814283646e+02,9.307254156957896164e-04
3.641000000000000000e+03,4.817806272807188748e+02,4.865782946561649077e-04
3.642000000000000000e+03,4.819049670800094418e+02,4.260375067199138996e-04
3.643000000000000000e+03,4.820293068792999520e+02,-2.795895039793993197e-05
3.644000000000000000e+03,4.821536466785905191e+02,-7.529060902006092610e-04
3.645000000000000000e+03,4.822779864778810861e+02,6.991658542865113960e-04
3.646000000000000000e+03,4.824023262771715963e+02,-6.862181417496501529e-04
3.647000000000000000e+03,4.825266660764621633e+02,-5.293610502292173808e-04
3.648000000000000000e+03,4.826510058757526735e+02,1.962259759637057248e-04
3.649000000000000000e+03,4.827753456750432406e+02,-4.435970827764861338e-04
3.650000000000000000e+03,4.828996854743338076e+02,-1.364540517539193599e-03
3.651000000000000000e+03,4.830240252736243178e+02,1.150722947738531173e-03
3.652000000000000000e+03,4.831483650729148849e+02,-1.040567284783171925e-03
3.653000000000000000e+03,4.832727048722054519e+02,2.012681233399995346e-04
3.654000000000000000e+03,4.833970446714959621e+02,-1.181534697228471716e-04
3.655000000000000000e+03,4.835213844707865292e+02,5.762789886869771781e-04
3.656000000000000000e+03,4.836457242700770394e+02,-1.174888129226638197e-04
3.657000000000000000e+03,4.837700640693676064e+02,3.429744847540286521e-04
3.658000000000000000e+03,4.838944038686581735e+02,1.186446084426461987e-03
3.659000000000000000e+03,4.840187436679486837e+02,-9.453033885144809887e-05
3.660000000000000000e+03,4.841430834672392507e+02,-1.169447674902479334e-04
3.661000000000000000e+03,4.842674232665298177e+02,4.015277851661822810e-04
3.662000000000000000e+03,4.843917630658203279e+02,-2.282596293625543927e-04
3.663000000000000000e+03,4.845161028651108950e+02,-2.816687899391567308e-04
3.664000000000000000e+03,4.846404426644014052e+02,-9.542727041844827930e-04
3.665000000000000000e+03,4.847647824636919722e+02,7.166571833997083902e-04
3.666000000000000000e+03,4.848891222629825393e+02,4.840799272467577132e-05
3.667000000000000000e+03,4.850134620622730495e+02,-9.399408236238881694e-04
3.668000000000000000e+03,4.851378018615636165e+02,9.626812576178751194e-04
3.669000000000000000e+03,4.852621416608541836e+02,-4.584414690723328124e-04
3.670000000000000000e+03,4.853864814601446938e+02,1.371617102850002925e-03
3.671000000000000000e+03,4.855108212594352608e+02,-4.659774656782288349e-05
3.672000000000000000e+03,4.856351610587257710e+02,-2.775329095789730522e-04
3.673000000000000000e+03,4.857595008580163380e+02,3.633904504312694878e-04
3.674000000000000000e+03,4.858838406573069051e+02,1.130366149589534389e-03
3.675000000000000000e+03,4.860081804565974153e+02,7.050131574412936387e-05
3.676000000000000000e+03,4.861325202558879823e+02,-1.284150346214707038e-03
3.677000000000000000e+03,4.862568600551784925e+02,-1.064178741495152647e-03
3.678000000000000000e+03,4.863811998544690596e+02,-2.582951221488091536e-04
3.679000000000000000e+03,4.865055396537596266e+02,7.970314739220690347e-04
3.680000000000000000e+03,4.866298794530501368e+02,-2.827922770855554810e-04
3.681000000000000000e+03,4.867542192523407039e+02,-3.918178684856307758e-04
3.682000000000000000e+03,4.868785590516312709e+02,3.592553136213844523e-04
3.683000000000000000e+03,4.870028988509217811e+02,1.155492294958995313e-03
3.684000000000000000e+03,4.871272386502123481e+02,5.662832028409073726e-04
3.685000000000000000e+03,4.872515784495028583e+02,4.629503409330470976e-04
3.686000000000000000e+03,4.873759182487934254e+02,2.681613640168733896e-04
3.687000000000000000e+03,4.875002580480839924e+02,1.241720010440493498e-03
3.688000000000000000e+03,4.876245978473745026e+02,-6.285017031157996920e-04
3.689000000000000000e+03,4.877489376466650697e+02,5.598046530082592372e-04
3.690000000000000000e+03,4.878732774459556367e+02,1.260040607471470510e-03
3.691000000000000000e+03,4.879976172452461469e+02,-1.988681222802511314e-04
3.692000000000000000e+03,4.881219570445367140e+02,1.013314438474360738e-03
3.693000000000000000e+03,4.882462968438272242e+02,4.979947797275132175e-04
3.694000000000000000e+03,4.883706366431177912e+02,-1.342362099360870165e-03
3.695000000000000000e+03,4.884949764424083583e+02,-4.505377770354511598e-04
3.696000000000000000e+03,4.886193162416988685e+02,-1.107475930313930185e-03
3.697000000000000000e+03,4.887436560409894355e+02,-1.002004632077909270e-04
3.698000000000000000e+03,4.888679958402800025e+02,4.877105967376691841e-04
3.699000000000000000e+03,4.889923356395705127e+02,-7.344748996559082987e-04
3.700000000000000000e+03,4.891166754388610798e+02,6.838362454926237913e-04
3.701000000000000000e+03,4.892410152381515900e+02,-1.189102979344559049e-03
3.702000000000000000e+03,4.893653550374421570e+02,8.938685379272016170e-04
3.703000000000000000e+03,4.894896948367327241e+02,8.144401029804366121e-04
3.704000000000000000e+03,4.896140346360232343e+02,1.872984113922038533e-04
3.705000000000000000e+03,4.897383744353138013e+02,2.871128493741370081e-04
3.706000000000000000e+03,4.898627142346043115e+02,-8.158638430533649705e-04
3.707000000000000000e+03,4.899870540338948786e+02,3.054860134482233246e-04
3.708000000000000000e+03,4.901113938331854456e+02,6.196518326868555911e-04
3.709000000000000000e+03,4.902357336324759558e+02,-3.808012227590765403e-04
3.709114999999999782e+03,4.902500327093943611e+02,1.284640888919538759e-03
3.710000000000000000e+03,4.903600734317670344e+02,3.085859587139782147e-04
3.711000000000000000e+03,4.904844132310574878e+02,9.581444376100870224e-04
3.712000000000000000e+03,4.906087530303480548e+02,2.840712996717185902e-05
3.713000000000000000e+03,4.907330928296386787e+02,1.827493654077731939e-04
3.714000000000000000e+03,4.908574326289293595e+02,-5.695079672690297589e-04
3.715000000000000000e+03,4.909817724282196991e+02,-1.101098706391334756e-03
3.716000000000000000e+03,4.911061122275102662e+02,4.338505515302864494e-04
3.717000000000000000e+03,4.912304520268008332e+02,-1.005032190276175996e-03
3.718000000000000000e+03,4.913547918260912866e+02,-1.240648072914939072e-03
3.719000000000000000e+03,4.914791316253818536e+02,7.587154424665655322e-04
3.720000000000000000e+03,4.916034714246727617e+02,7.544129655717264019e-04
