4.972000000000000000e+03,1.993192250321247343e+02,-2.131504714707929389e-04
4.973000000000000000e+03,1.993503099814881807e+02,-3.221794669001414534e-04
4.974000000000000000e+03,1.993813949307795497e+02,3.154571824262546024e-04
4.975000000000000000e+03,1.994124798800071687e+02,3.899167677508006227e-04
4.976000000000000000e+03,1.994435648291809002e+02,-1.566421644148960541e-04
4.977000000000000000e+03,1.994746497783122265e+02,-1.131134601731567001e-04
4.978000000000000000e+03,1.995057347274141648e+02,-2.657567519904406421e-04
4.979000000000000000e+03,1.995368196764464130e+02,2.167535563897392297e-05
4.980000000000000000e+03,1.995679046253985973e+02,4.028518288290435065e-04
4.981000000000000000e+03,1.995989895743340412e+02,-4.525495109418524464e-05
4.982000000000000000e+03,1.996300745232681493e+02,1.868390904349013257e-04
4.983000000000000000e+03,1.996611594722176903e+02,2.747289061415528135e-04
4.984000000000000000e+03,1.996922444212012806e+02,1.211521790835221762e-04
4.985000000000000000e+03,1.997233293702391563e+02,4.091128065201003207e-04
4.986000000000000000e+03,1.997544143193532022e+02,-5.504814485459243108e-05
4.987000000000000000e+03,1.997854992685672926e+02,1.288845354616028271e-04
4.988000000000000000e+03,1.998165842179070921e+02,-9.572026296948708596e-05
4.989000000000000000e+03,1.998476691674002552e+02,8.615189883425945880e-05
4.990000000000000000e+03,1.998787541170761983e+02,3.874552014382061046e-04
4.991000000000000000e+03,1.999098390669665548e+02,6.735345642777498712e-05
4.992000000000000000e+03,1.999409240171050044e+02,3.195503252795179900e-04
4.993000000000000000e+03,1.999720089674912629e+02,-1.062802323854929073e-04
4.994000000000000000e+03,2.000030939172052342e+02,2.790844109119542294e-04
4.995000000000000000e+03,2.000341788669854566e+02,-4.412479786976142626e-06
4.996000000000000000e+03,2.000652638168326405e+02,-2.110887915437337789e-04
4.997000000000000000e+03,2.000963487667466438e+02,3.139032854705809100e-04
4.998000000000000000e+03,2.001274337167265571e+02,-2.876100937785766392e-04
4.999000000000000000e+03,2.001585186667704193e+02,-3.288026662431720688e-04
5.000000000000000000e+03,2.001896036168755018e+02,3.261041908421544915e-04
5.001000000000000000e+03,2.002206885670379393e+02,-3.706800683877521890e-04
5.002000000000000000e+03,2.002517735172528148e+02,-1.245706828804690855e-04
5.003000000000000000e+03,2.002828584675140462e+02,-3.666622631464397180e-04
5.004000000000000000e+03,2.003139434178145564e+02,3.081740367787163377e-05
5.005000000000000000e+03,2.003450283681459325e+02,-1.295307505506183717e-05
5.006000000000000000e+03,2.003761133184985965e+02,4.421483998332321385e-05
5.007000000000000000e+03,2.004071982688616345e+02,3.115044406220688245e-04
5.008000000000000000e+03,2.004382832192904971e+02,2.609974124761688975e-04
5.009000000000000000e+03,2.004693681697774537e+02,-2.020492025620559311e-04
5.010000000000000000e+03,2.005004531202716578e+02,1.666432941977926297e-04
5.011000000000000000e+03,2.005315380707615134e+02,-3.816277239611571333e-04
5.012000000000000000e+03,2.005626230212344581e+02,2.799045373116194955e-04
5.013000000000000000e+03,2.005937079716766220e+02,2.517458900669749264e-04
5.014000000000000000e+03,2.006247929220729134e+02,3.196723727442180984e-04
5.015000000000000000e+03,2.006558778724069896e+02,3.599192980847906774e-04
5.016000000000000000e+03,2.006869628226612008e+02,3.755406459175324586e-04
5.017000000000000000e+03,2.007180477728164476e+02,6.826327076679068241e-05
5.018000000000000000e+03,2.007491327228523232e+02,3.987843650839871393e-04
5.019000000000000000e+03,2.007802176727469146e+02,-4.158293265297613385e-04
5.020000000000000000e+03,2.008113026224769158e+02,1.182192413731714375e-04
5.021000000000000000e+03,2.008423875720174578e+02,2.610732085700880251e-04
5.022000000000000000e+03,2.008734725214361845e+02,-3.338913396669084292e-04
5.023000000000000000e+03,2.009045574712964992e+02,-3.597737276146483550e-04
5.024000000000000000e+03,2.009356424211042338e+02,-1.779141057076967102e-04
5.025000000000000000e+03,2.009667273708590187e+02,3.435386331594131944e-04
5.026000000000000000e+03,2.009978123205613088e+02,-2.442280411000200143e-04
5.027000000000000000e+03,2.010288972702121271e+02,2.405514693917446380e-04
5.028000000000000000e+03,2.010599822198130937e+02,-4.247666491989361237e-04
5.029000000000000000e+03,2.010910671693667666e+02,-1.106650043953618398e-04
5.030000000000000000e+03,2.011221521188763575e+02,7.561715839839634626e-05
5.031000000000000000e+03,2.011532370683459305e+02,-1.653756384791516779e-04
5.032000000000000000e+03,2.011843220177803460e+02,-3.615994304525236062e-04
5.033000000000000000e+03,2.012154069671854586e+02,1.127932842773566349e-04
5.034000000000000000e+03,2.012464919165679476e+02,-2.814520536423685570e-04
5.035000000000000000e+03,2.012775768659355435e+02,-2.831306561077344145e-05
5.036000000000000000e+03,2.013086618152969152e+02,-3.081797600800963610e-04
5.037000000000000000e+03,2.013397467645872894e+02,1.066237813304758898e-04
5.038000000000000000e+03,2.013708317138321036e+02,-2.976590604624150538e-04
5.039000000000000000e+03,2.014019166630674817e+02,4.006984988821207859e-04
5.040000000000000000e+03,2.014330016123017799e+02,-3.640781142155145346e-04
5.041000000000000000e+03,2.014640865615440362e+02,1.148112493279362630e-04
5.042000000000000000e+03,2.014951715108041981e+02,-1.046812355187143022e-05
5.043000000000000000e+03,2.015262564600929807e+02,3.278239436680596914e-04
5.044000000000000000e+03,2.015573414094222926e+02,3.449371224620644905e-04
5.045000000000000000e+03,2.015884263588046679e+02,-1.273413749832942793e-04
5.046000000000000000e+03,2.016195113082538342e+02,1.074817868872912576e-04
5.047000000000000000e+03,2.016505962577843434e+02,2.830954296783756968e-04
5.048000000000000000e+03,2.016816812074118843e+02,-1.047872103856962214e-04
5.049000000000000000e+03,2.017127661571532258e+02,-3.879089751060823188e-04
5.050000000000000000e+03,2.017438511070259892e+02,-2.753886687993886456e-04
5.051000000000000000e+03,2.017749360569304997e+02,-1.855486356528014788e-04
5.052000000000000000e+03,2.018060210065431761e+02,2.626515623902906919e-05
5.053000000000000000e+03,2.018371059561848995e+02,1.690041540865746595e-04
5.054000000000000000e+03,2.018681909058553288e+02,-8.972412109809495457e-05
5.055000000000000000e+03,2.018992758555536398e+02,3.994078768543738930e-04
5.056000000000000000e+03,2.019303608052784682e+02,1.383375217778913069e-04
5.057000000000000000e+03,2.019614457550280235e+02,-1.760184773620730822e-04
5.058000000000000000e+03,2.019925307047997478e+02,1.719615865021962176e-04
5.059000000000000000e+03,2.020236156545906283e+02,-2.517854723107085311e-04
5.060000000000000000e+03,2.020547006043969418e+02,3.967346755840626916e-04
5.061000000000000000e+03,2.020857855542143398e+02,1.526184944694980699e-04
5.062000000000000000e+03,2.021168705040378200e+02,2.732832255209196259e-04
5.063000000000000000e+03,2.021479554538616128e+02,-1.674524345621857511e-04
5.064000000000000000e+03,2.021790404036792950e+02,2.725903085015368883e-04
5.065000000000000000e+03,2.022101253534835905e+02,7.932759556304868763e-05
5.066000000000000000e+03,2.022412103033412336e+02,7.756079008452320582e-05
5.067000000000000000e+03,2.022722952532127749e+02,-2.477289391630618917e-04
5.068000000000000000e+03,2.023033802030754771e+02,1.202628725773733476e-04
5.069000000000000000e+03,2.023344651529228315e+02,1.929416783380592749e-04
5.070000000000000000e+03,2.023655501027479602e+02,-2.204837200869162251e-04
5.071000000000000000e+03,2.023966350525431039e+02,-1.192531358372191498e-04
5.072000000000000000e+03,2.024277200023000489e+02,-1.199522487364443980e-04
5.073000000000000000e+03,2.024588049520099275e+02,-1.869023455002506088e-04
5.074000000000000000e+03,2.024898899016630764e+02,3.503687203688352113e-04
5.075000000000000000e+03,2.025209748512492638e+02,-2.179655362918949844e-04
5.076000000000000000e+03,2.025520598007574620e+02,1.745761486202815447e-04
5.077000000000000000e+03,2.025831447501759044e+02,2.301688386489990649e-04
5.078000000000000000e+03,2.026142296994921423e+02,-6.331998059148971614e-05
5.079000000000000000e+03,2.026453146486929313e+02,2.945017423152005375e-04
5.080000000000000000e+03,2.026763995978856485e+02,-2.171380818075436701e-04
5.081000000000000000e+03,2.027074845472371862e+02,-3.949684224416548351e-04
5.082000000000000000e+03,2.027385694965460630e+02,1.813822485888656440e-04
5.083000000000000000e+03,2.027696544458118240e+02,1.181680658282433259e-04
5.084000000000000000e+03,2.028007393950346966e+02,2.656456738801563295e-04
5.085000000000000000e+03,2.028318243442151356e+02,-2.147028523407486992e-04
5.086000000000000000e+03,2.028629092933539653e+02,3.994063336036905070e-04
5.087000000000000000e+03,2.028939942424524929e+02,-7.135769376162143512e-05
5.088000000000000000e+03,2.029250791915123671e+02,-1.195933192264927520e-04
5.089000000000000000e+03,2.029561641405356909e+02,1.126191416243433024e-04
5.090000000000000000e+03,2.029872490895251076e+02,-3.115815862803757645e-06
5.091000000000000000e+03,2.030183340384837436e+02,-3.921984792379679011e-04
5.092000000000000000e+03,2.030494189874151800e+02,2.926151119123661230e-04
5.093000000000000000e+03,2.030805039363235380e+02,1.527939950272565249e-04
5.094000000000000000e+03,2.031115888852135356e+02,4.236691419207260921e-04
5.095000000000000000e+03,2.031426738340189218e+02,-2.119334779982827248e-04
5.096000000000000000e+03,2.031737587827865070e+02,1.111262853892105746e-04
5.097000000000000000e+03,2.032048437315269496e+02,-4.254527774984695151e-04
5.098000000000000000e+03,2.032359286802437452e+02,1.044888913380583679e-04
5.099000000000000000e+03,2.032670136289408731e+02,2.831592027728105907e-04
5.100000000000000000e+03,2.032980985776226248e+02,5.204961648865534112e-05
5.101000000000000000e+03,2.033291835262939173e+02,3.226232873753729735e-04
5.102000000000000000e+03,2.033602684749598382e+02,2.197926668056316378e-04
5.103000000000000000e+03,2.033913534236260148e+02,-2.710490880205463499e-04
5.104000000000000000e+03,2.034224383722986715e+02,-9.571334207217978263e-05
5.105000000000000000e+03,2.034535233209842886e+02,-5.933770520370207910e-05
5.106000000000000000e+03,2.034846082696899714e+02,1.260686051511857671e-04
5.107000000000000000e+03,2.035156932184232517e+02,9.350387905408070934e-05
5.108000000000000000e+03,2.035467781671922012e+02,2.142860943389232305e-04
5.109000000000000000e+03,2.035778631158923702e+02,-2.680894228275943359e-04
5.110000000000000000e+03,2.036089480644499758e+02,-1.788432859882405578e-04
5.111000000000000000e+03,2.036400330129863221e+02,3.941999518043461928e-04
5.112000000000000000e+03,2.036711179614999878e+02,-3.376907360730422268e-04
5.113000000000000000e+03,2.037022029099891824e+02,-3.578403445364068398e-04
5.114000000000000000e+03,2.037332878584520586e+02,3.010818751439095151e-04
5.115000000000000000e+03,2.037643728068861719e+02,-3.260847101077319244e-04
5.116000000000000000e+03,2.037954577552889077e+02,-8.645446128717028183e-05
5.117000000000000000e+03,2.038265427036571680e+02,-3.790838373790089092e-04
5.118000000000000000e+03,2.038576276519875705e+02,-8.412257313527641265e-05
5.119000000000000000e+03,2.038887126002763921e+02,1.603800330112242669e-04
5.120000000000000000e+03,2.039197975485194263e+02,1.312101847996513429e-04
5.121000000000000000e+03,2.039508824967120404e+02,-1.315314323784711869e-04
5.122000000000000000e+03,2.039819674448492037e+02,-1.452765355028169040e-04
5.123000000000000000e+03,2.040130523929254878e+02,2.835036243011909295e-04
5.124000000000000000e+03,2.040441373409933874e+02,-4.235311120674002352e-05
5.125000000000000000e+03,2.040752222890052110e+02,-3.102214027106540186e-05
5.126000000000000000e+03,2.041063072369562121e+02,-4.093304542122855804e-04
5.127000000000000000e+03,2.041373921848415876e+02,-1.031665510382337003e-04
5.128000000000000000e+03,2.041684771326562213e+02,-4.351442130976373209e-05
5.129000000000000000e+03,2.041995620803945428e+02,4.033332263131306932e-04
5.130000000000000000e+03,2.042306470280507256e+02,4.333980035536120351e-04
5.131000000000000000e+03,2.042617319756185168e+02,3.743243312869953842e-04
5.132000000000000000e+03,2.042928169230913511e+02,-4.143440089390354681e-04
5.133000000000000000e+03,2.043239018704622652e+02,1.146454871497630854e-04
5.134000000000000000e+03,2.043549868177238977e+02,1.170895458038191228e-04
5.135000000000000000e+03,2.043860717648684613e+02,4.065339096394048079e-05
5.136000000000000000e+03,2.044171567118877704e+02,-1.430974345459768815e-04
5.137000000000000000e+03,2.044482416587732985e+02,-1.347989099024347491e-04
5.138000000000000000e+03,2.044793266056107939e+02,-1.479065973279484461e-04
5.139000000000000000e+03,2.045104115524149790e+02,-2.422816378286263072e-05
5.140000000000000000e+03,2.045414964991146007e+02,4.090566800214263574e-04
5.141000000000000000e+03,2.045725814457071294e+02,3.586984566395563681e-04
5.142000000000000000e+03,2.046036663921901777e+02,5.726568834344661525e-05
5.143000000000000000e+03,2.046347513385616139e+02,-1.272697265884558282e-04
5.144000000000000000e+03,2.046658362848192780e+02,-2.050179469723006432e-04
5.145000000000000000e+03,2.046969212309612089e+02,1.888612727597128939e-04
5.146000000000000000e+03,2.047280061769856445e+02,-8.498926919527809761e-05
5.147000000000000000e+03,2.047590911228909079e+02,1.909982710135763842e-04
5.148000000000000000e+03,2.047901760686755210e+02,-2.166788763146353190e-04
5.149000000000000000e+03,2.048212610143382051e+02,3.476970731130036630e-04
5.150000000000000000e+03,2.048523459598778800e+02,-2.745450814134291749e-04
5.151000000000000000e+03,2.048834309052936078e+02,3.176073143177064891e-04
5.152000000000000000e+03,2.049145158505807842e+02,-2.420403367336043860e-04
5.153000000000000000e+03,2.049456007956979136e+02,3.238004604139340390e-04
5.154000000000000000e+03,2.049766857406757765e+02,3.188062934490108963e-04
5.155000000000000000e+03,2.050077706855123552e+02,4.346920631492964793e-04
5.156000000000000000e+03,2.050388556302058021e+02,-4.332621538842158218e-04
5.157000000000000000e+03,2.050699405747542983e+02,-1.582178406948827882e-04
5.158000000000000000e+03,2.051010255191562521e+02,3.428158368048041097e-04
5.159000000000000000e+03,2.051321104634099584e+02,-4.845605369465906878e-05
5.160000000000000000e+03,2.051631954075140811e+02,-3.868967040682146628e-04
5.161000000000000000e+03,2.051942803514671709e+02,1.332441346094136766e-04
5.162000000000000000e+03,2.052253652952681193e+02,1.416779105751663132e-04
5.163000000000000000e+03,2.052564502389158179e+02,-5.219351881564728338e-05
5.164000000000000000e+03,2.052875351824092718e+02,1.470913506775545861e-04
5.165000000000000000e+03,2.053186201257476853e+02,2.183748053964872343e-04
5.166000000000000000e+03,2.053497050689304047e+02,-3.725794990563475692e-04
5.167000000000000000e+03,2.053807900118728469e+02,3.261645256736114547e-04
5.168000000000000000e+03,2.054118749545811511e+02,-8.673133252748045229e-06
5.169000000000000000e+03,2.054429598970895654e+02,-9.205759054423325483e-05
5.170000000000000000e+03,2.054740448393922065e+02,-6.257346294184587757e-06
5.171000000000000000e+03,2.055051297814828786e+02,-2.490075315387490335e-04
5.172000000000000000e+03,2.055362147233551013e+02,-3.349375111263712033e-04
5.173000000000000000e+03,2.055672996650021389e+02,-1.315972224505080538e-04
5.174000000000000000e+03,2.055983846064169143e+02,6.197276050972088139e-05
5.175000000000000000e+03,2.056294695475920662e+02,9.786063557170250106e-05
5.176000000000000000e+03,2.056605544885200061e+02,1.015797302383616388e-04
5.177000000000000000e+03,2.056916394291926622e+02,3.481819044414307448e-04
5.178000000000000000e+03,2.057227243696017354e+02,3.375455303810487263e-04
5.179000000000000000e+03,2.057538093097385570e+02,-2.031627282032059641e-04
5.180000000000000000e+03,2.057848942495941458e+02,-2.219199456406362181e-04
5.181000000000000000e+03,2.058159791891611974e+02,3.249901342928137303e-04
5.182000000000000000e+03,2.058470641284381202e+02,2.281247649959218201e-04
5.183000000000000000e+03,2.058781490674080032e+02,-5.356057298890972098e-06
5.184000000000000000e+03,2.059092340060609274e+02,-3.686965246318789640e-04
5.185000000000000000e+03,2.059403189443863766e+02,-2.047834316232956383e-04
